Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
737.28,2.62,3.0,24.31928062438970,0.3399999141693120
737.44,2.62,3.0,24.31928062438970,0.3399999141693120
737.6,2.62,3.0,24.31928062438970,0.3399999141693120
737.76,2.57,3.0,24.31928062438970,0.3399999141693120
737.92,2.58,3.0,24.31928062438970,0.3399999141693120
738.08,2.54,3.0,24.31928062438970,0.3399999141693120
738.24,2.51,3.0,24.42300033569340,0.3900001049041750
738.4,2.51,3.0,24.42300033569340,0.3900001049041750
738.56,2.46,3.0,24.42300033569340,0.3900001049041750
738.72,2.5,3.0,24.42300033569340,0.3900001049041750
738.88,2.46,3.0,24.42300033569340,0.3900001049041750
739.04,2.46,3.0,24.42300033569340,0.3900001049041750
739.2,2.49,3.0,24.42300033569340,0.3900001049041750
739.36,2.46,3.0,24.42300033569340,0.3900001049041750
739.52,2.5,3.0,24.42300033569340,0.3900001049041750
739.68,2.47,3.0,24.42300033569340,0.3900001049041750
739.84,2.47,3.0,24.42300033569340,0.3900001049041750
740.0,2.49,3.0,24.42300033569340,0.3900001049041750
740.16,2.52,3.0,24.606040954589800,0.5099999904632570
740.32,2.56,3.0,24.606040954589800,0.5099999904632570
740.48,2.54,3.0,24.606040954589800,0.5099999904632570
740.64,2.56,3.0,24.606040954589800,0.5099999904632570
740.8,2.58,3.0,24.606040954589800,0.5099999904632570
740.96,2.61,3.0,24.606040954589800,0.5099999904632570
741.12,2.64,3.0,24.464078903198200,0.48000001907348600
741.28,2.67,3.0,24.464078903198200,0.48000001907348600
741.44,2.73,3.0,24.464078903198200,0.48000001907348600
741.6,2.77,3.0,24.464078903198200,0.48000001907348600
741.76,2.83,3.0,24.464078903198200,0.48000001907348600
741.92,2.86,3.0,24.464078903198200,0.48000001907348600
742.08,2.93,3.0,24.33135986328130,0.3599998950958250
742.24,2.99,3.0,24.33135986328130,0.3599998950958250
742.4,3.02,3.0,24.33135986328130,0.3599998950958250
742.56,3.09,3.0,24.33135986328130,0.3599998950958250
742.72,3.11,3.0,24.33135986328130,0.3599998950958250
742.88,3.15,3.0,24.33135986328130,0.3599998950958250
743.04,3.22,3.0,24.33135986328130,0.3599998950958250
743.2,3.27,3.0,24.01972198486330,0.06999993324279790
743.36,3.33,3.0,24.01972198486330,0.06999993324279790
743.52,3.37,3.0,24.01972198486330,0.06999993324279790
743.68,3.45,3.0,24.01972198486330,0.06999993324279790
743.84,3.54,3.0,24.01972198486330,0.06999993324279790
744.0,3.6,3.0,24.01972198486330,0.06999993324279790
744.16,3.71,3.0,23.864158630371100,-0.2200000286102300
744.32,3.83,3.0,23.864158630371100,-0.2200000286102300
744.48,3.95,3.0,23.864158630371100,-0.2200000286102300
744.64,4.04,3.0,23.864158630371100,-0.2200000286102300
744.8,4.14,3.0,23.864158630371100,-0.2200000286102300
744.96,4.23,3.0,23.864158630371100,-0.2200000286102300
745.12,4.3,3.0,23.37940216064450,-0.7100000381469730
745.28,4.35,3.0,23.37940216064450,-0.7100000381469730
745.44,4.42,3.0,23.37940216064450,-0.7100000381469730
745.6,4.51,3.0,23.37940216064450,-0.7100000381469730
745.76,4.59,3.0,23.37940216064450,-0.7100000381469730
745.92,4.68,3.0,23.37940216064450,-0.7100000381469730
746.08,4.77,3.0,22.922000885009800,-1.3000001907348600
746.24,4.84,3.0,22.922000885009800,-1.3000001907348600
746.4,4.9,3.0,22.922000885009800,-1.3000001907348600
746.56,4.95,3.0,22.922000885009800,-1.3000001907348600
746.72,4.99,3.0,22.922000885009800,-1.3000001907348600
746.88,5.01,3.0,22.922000885009800,-1.3000001907348600
747.04,5.02,3.0,22.722042083740200,-1.7699999809265100
747.2,5.03,3.0,22.722042083740200,-1.7699999809265100
747.36,5.02,3.0,22.722042083740200,-1.7699999809265100
747.52,4.97,3.0,22.722042083740200,-1.7699999809265100
747.68,4.94,3.0,22.722042083740200,-1.7699999809265100
747.84,4.89,3.0,22.722042083740200,-1.7699999809265100
748.0,4.83,3.0,22.722042083740200,-1.7699999809265100
748.16,4.8,3.0,22.72007942199710,-2.0199999809265100
748.32,4.76,3.0,22.72007942199710,-2.0199999809265100
748.48,4.7,3.0,22.72007942199710,-2.0199999809265100
748.64,4.66,3.0,22.72007942199710,-2.0199999809265100
748.8,4.62,3.0,22.72007942199710,-2.0199999809265100
748.96,4.59,3.0,22.72007942199710,-2.0199999809265100
749.12,4.54,3.0,23.19927978515630,-1.8000001907348600
749.28,4.45,3.0,23.19927978515630,-1.8000001907348600
749.44,4.35,3.0,23.19927978515630,-1.8000001907348600
749.6,4.23,3.0,23.19927978515630,-1.8000001907348600
749.76,4.16,3.0,23.19927978515630,-1.8000001907348600
749.92,4.11,3.0,23.19927978515630,-1.8000001907348600
750.08,4.02,3.0,23.295360565185500,-1.5399999618530300
750.24,3.96,3.0,23.295360565185500,-1.5399999618530300
750.4,3.91,3.0,23.295360565185500,-1.5399999618530300
750.56,3.85,3.0,23.295360565185500,-1.5399999618530300
750.72,3.82,3.0,23.295360565185500,-1.5399999618530300
750.88,3.77,3.0,23.295360565185500,-1.5399999618530300
751.04,3.72,3.0,23.766401290893600,-1.0199999809265100
751.2,3.66,3.0,23.766401290893600,-1.0199999809265100
751.36,3.57,3.0,23.766401290893600,-1.0199999809265100
751.52,3.5,3.0,23.766401290893600,-1.0199999809265100
751.68,3.46,3.0,23.766401290893600,-1.0199999809265100
751.84,3.39,3.0,23.766401290893600,-1.0199999809265100
752.0,3.3,3.0,23.66183853149410,-0.7200000286102300
752.16,3.19,3.0,23.66183853149410,-0.7200000286102300
752.32,3.08,3.0,23.66183853149410,-0.7200000286102300
752.48,3.03,3.0,23.66183853149410,-0.7200000286102300
752.64,3.0,3.0,23.66183853149410,-0.7200000286102300
752.8,3.02,3.0,23.66183853149410,-0.7200000286102300
752.96,2.95,3.0,23.66183853149410,-0.7200000286102300
753.12,2.88,3.0,23.977439880371100,-0.2999999523162840
753.28,2.85,3.0,23.977439880371100,-0.2999999523162840
753.44,2.8,3.0,23.977439880371100,-0.2999999523162840
753.6,2.77,3.0,23.977439880371100,-0.2999999523162840
753.76,2.71,3.0,23.977439880371100,-0.2999999523162840
753.92,2.65,3.0,23.977439880371100,-0.2999999523162840
754.08,2.59,3.0,23.977439880371100,-0.2999999523162840
754.24,2.56,3.0,23.977439880371100,-0.2999999523162840
754.4,2.54,3.0,23.977439880371100,-0.2999999523162840
754.56,2.53,3.0,23.977439880371100,-0.2999999523162840
754.72,2.49,3.0,23.977439880371100,-0.2999999523162840
754.88,2.48,3.0,23.977439880371100,-0.2999999523162840
755.04,2.46,3.0,24.665081024169900,0.4100000858306890
755.2,2.45,3.0,24.665081024169900,0.4100000858306890
755.36,2.43,3.0,24.665081024169900,0.4100000858306890
755.52,2.46,3.0,24.665081024169900,0.4100000858306890
755.68,2.43,3.0,24.665081024169900,0.4100000858306890
755.84,2.4,3.0,24.665081024169900,0.4100000858306890
756.0,2.36,3.0,24.176000595092800,0.5399999618530270
756.16,2.35,3.0,24.176000595092800,0.5399999618530270
756.32,2.35,3.0,24.176000595092800,0.5399999618530270
756.48,2.33,3.0,24.176000595092800,0.5399999618530270
756.64,2.32,3.0,24.176000595092800,0.5399999618530270
756.8,2.29,3.0,24.176000595092800,0.5399999618530270
756.96,2.27,3.0,24.226720809936500,0.6400001049041750
757.12,2.25,3.0,24.226720809936500,0.6400001049041750
757.28,2.25,3.0,24.226720809936500,0.6400001049041750
757.44,2.22,3.0,24.226720809936500,0.6400001049041750
757.6,2.21,3.0,24.226720809936500,0.6400001049041750
757.76,2.22,3.0,24.226720809936500,0.6400001049041750
757.92,2.23,3.0,24.29676055908200,0.7300000190734860
758.08,2.2,3.0,24.29676055908200,0.7300000190734860
758.24,2.2,3.0,24.29676055908200,0.7300000190734860
758.4,2.22,3.0,24.29676055908200,0.7300000190734860
758.56,2.22,3.0,24.29676055908200,0.7300000190734860
758.72,2.19,3.0,24.29676055908200,0.7300000190734860
758.88,2.19,3.0,24.29676055908200,0.7300000190734860
759.04,2.21,3.0,24.30371856689450,0.7699999809265140
759.2,2.22,3.0,24.30371856689450,0.7699999809265140
759.36,2.24,3.0,24.30371856689450,0.7699999809265140
759.52,2.28,3.0,24.30371856689450,0.7699999809265140
759.68,2.3,3.0,24.30371856689450,0.7699999809265140
759.84,2.31,3.0,24.30371856689450,0.7699999809265140
760.0,2.35,3.0,24.36260223388670,0.809999942779541
760.16,2.39,3.0,24.36260223388670,0.809999942779541
760.32,2.41,3.0,24.36260223388670,0.809999942779541
760.48,2.44,3.0,24.36260223388670,0.809999942779541
760.64,2.48,3.0,24.36260223388670,0.809999942779541
760.8,2.51,3.0,24.36260223388670,0.809999942779541
760.96,2.53,3.0,24.119001388549800,0.6500000953674320
761.12,2.57,3.0,24.119001388549800,0.6500000953674320
761.28,2.63,3.0,24.119001388549800,0.6500000953674320
761.44,2.67,3.0,24.119001388549800,0.6500000953674320
761.6,2.67,3.0,24.119001388549800,0.6500000953674320
761.76,2.72,3.0,24.119001388549800,0.6500000953674320
761.92,2.78,3.0,24.03156089782720,0.4700000286102300
762.08,2.82,3.0,24.03156089782720,0.4700000286102300
762.24,2.84,3.0,24.03156089782720,0.4700000286102300
762.4,2.88,3.0,24.03156089782720,0.4700000286102300
762.56,2.9,3.0,24.03156089782720,0.4700000286102300
762.72,2.92,3.0,24.03156089782720,0.4700000286102300
762.88,2.94,3.0,23.84712028503420,0.2200000286102300
763.04,2.96,3.0,23.84712028503420,0.2200000286102300
763.2,2.96,3.0,23.84712028503420,0.2200000286102300
763.36,2.96,3.0,23.84712028503420,0.2200000286102300
763.52,2.98,3.0,23.84712028503420,0.2200000286102300
763.68,2.98,3.0,23.84712028503420,0.2200000286102300
763.84,2.98,3.0,23.860000610351600,0.059999942779541000
764.0,3.0,3.0,23.860000610351600,0.059999942779541000
764.16,3.0,3.0,23.860000610351600,0.059999942779541000
764.32,3.02,3.0,23.860000610351600,0.059999942779541000
764.48,3.0,3.0,23.860000610351600,0.059999942779541000
764.64,3.0,3.0,23.860000610351600,0.059999942779541000
764.8,3.02,3.0,23.960960388183600,0.019999980926513700
764.96,3.0,3.0,23.960960388183600,0.019999980926513700
765.12,2.98,3.0,23.960960388183600,0.019999980926513700
765.28,2.98,3.0,23.960960388183600,0.019999980926513700
765.44,3.0,3.0,23.960960388183600,0.019999980926513700
765.6,2.96,3.0,23.960960388183600,0.019999980926513700
765.76,2.96,3.0,23.960960388183600,0.019999980926513700
765.92,2.94,3.0,23.939998626709000,-0.019999980926513700
766.08,2.94,3.0,23.939998626709000,-0.019999980926513700
766.24,2.92,3.0,23.939998626709000,-0.019999980926513700
766.4,2.9,3.0,23.939998626709000,-0.019999980926513700
766.56,2.91,3.0,23.939998626709000,-0.019999980926513700
766.72,2.88,3.0,23.939998626709000,-0.019999980926513700
766.88,2.86,3.0,23.939998626709000,-0.019999980926513700
767.04,2.86,3.0,23.939998626709000,-0.019999980926513700
767.2,2.82,3.0,23.939998626709000,-0.019999980926513700
767.36,2.81,3.0,23.939998626709000,-0.019999980926513700
767.52,2.76,3.0,23.939998626709000,-0.019999980926513700
767.68,2.74,3.0,23.939998626709000,-0.019999980926513700
767.84,2.72,3.0,24.234560012817400,0.1400001049041750
768.0,2.68,3.0,24.234560012817400,0.1400001049041750
768.16,2.66,3.0,24.234560012817400,0.1400001049041750
768.32,2.64,3.0,24.234560012817400,0.1400001049041750
768.48,2.62,3.0,24.234560012817400,0.1400001049041750
768.64,2.58,3.0,24.234560012817400,0.1400001049041750
768.8,2.56,3.0,24.297998428344700,0.2799999713897710
768.96,2.54,3.0,24.297998428344700,0.2799999713897710
769.12,2.52,3.0,24.297998428344700,0.2799999713897710
769.28,2.5,3.0,24.297998428344700,0.2799999713897710
769.44,2.48,3.0,24.297998428344700,0.2799999713897710
769.6,2.47,3.0,24.297998428344700,0.2799999713897710
769.76,2.43,3.0,24.297998428344700,0.2799999713897710
769.92,2.41,3.0,24.419118881225600,0.440000057220459
770.08,2.41,3.0,24.419118881225600,0.440000057220459
770.24,2.37,3.0,24.419118881225600,0.440000057220459
770.4,2.36,3.0,24.419118881225600,0.440000057220459
770.56,2.34,3.0,24.419118881225600,0.440000057220459
770.72,2.34,3.0,24.419118881225600,0.440000057220459
770.88,2.34,3.0,24.517160415649400,0.5899999141693120
771.04,2.33,3.0,24.517160415649400,0.5899999141693120
771.2,2.33,3.0,24.517160415649400,0.5899999141693120
771.36,2.31,3.0,24.517160415649400,0.5899999141693120
771.52,2.29,3.0,24.517160415649400,0.5899999141693120
771.68,2.28,3.0,24.517160415649400,0.5899999141693120
771.84,2.28,3.0,24.517160415649400,0.5899999141693120
772.0,2.3,3.0,24.50383949279790,0.6600000858306890
772.16,2.3,3.0,24.50383949279790,0.6600000858306890
772.32,2.28,3.0,24.50383949279790,0.6600000858306890
772.48,2.28,3.0,24.50383949279790,0.6600000858306890
772.64,2.29,3.0,24.50383949279790,0.6600000858306890
772.8,2.29,3.0,24.50383949279790,0.6600000858306890
772.96,2.31,3.0,24.558401107788100,0.7200000286102300
773.12,2.33,3.0,24.558401107788100,0.7200000286102300
773.28,2.34,3.0,24.558401107788100,0.7200000286102300
773.44,2.36,3.0,24.558401107788100,0.7200000286102300
773.6,2.36,3.0,24.558401107788100,0.7200000286102300
773.76,2.38,3.0,24.558401107788100,0.7200000286102300
773.92,2.38,3.0,24.49203872680660,0.690000057220459
774.08,2.38,3.0,24.49203872680660,0.690000057220459
774.24,2.39,3.0,24.49203872680660,0.690000057220459
774.4,2.39,3.0,24.49203872680660,0.690000057220459
774.56,2.41,3.0,24.49203872680660,0.690000057220459
774.72,2.42,3.0,24.49203872680660,0.690000057220459
774.88,2.46,3.0,24.49203872680660,0.690000057220459
775.04,2.46,3.0,24.446800231933600,0.619999885559082
775.2,2.47,3.0,24.446800231933600,0.619999885559082
775.36,2.49,3.0,24.446800231933600,0.619999885559082
775.52,2.52,3.0,24.446800231933600,0.619999885559082
775.68,2.54,3.0,24.446800231933600,0.619999885559082
775.84,2.58,3.0,24.446800231933600,0.619999885559082
776.0,2.59,3.0,24.422719955444300,0.5399999618530270
776.16,2.61,3.0,24.422719955444300,0.5399999618530270
776.32,2.61,3.0,24.422719955444300,0.5399999618530270
776.48,2.6,3.0,24.422719955444300,0.5399999618530270
776.64,2.62,3.0,24.422719955444300,0.5399999618530270
776.8,2.62,3.0,24.422719955444300,0.5399999618530270
776.96,2.62,3.0,24.33068084716800,0.4100000858306890
777.12,2.63,3.0,24.33068084716800,0.4100000858306890
777.28,2.65,3.0,24.33068084716800,0.4100000858306890
777.44,2.67,3.0,24.33068084716800,0.4100000858306890
777.6,2.67,3.0,24.33068084716800,0.4100000858306890
777.76,2.67,3.0,24.33068084716800,0.4100000858306890
777.92,2.68,3.0,24.33068084716800,0.4100000858306890
778.08,2.68,3.0,24.43391990661620,0.38000011444091800
778.24,2.66,3.0,24.43391990661620,0.38000011444091800
778.4,2.66,3.0,24.43391990661620,0.38000011444091800
778.56,2.66,3.0,24.43391990661620,0.38000011444091800
778.72,2.64,3.0,24.43391990661620,0.38000011444091800
778.88,2.66,3.0,24.43391990661620,0.38000011444091800
779.04,2.66,3.0,24.3918399810791,0.31999993324279800
779.2,2.64,3.0,24.3918399810791,0.31999993324279800
779.36,2.62,3.0,24.3918399810791,0.31999993324279800
779.52,2.6,3.0,24.3918399810791,0.31999993324279800
779.68,2.62,3.0,24.3918399810791,0.31999993324279800
779.84,2.61,3.0,24.3918399810791,0.31999993324279800
780.0,2.61,3.0,24.3918399810791,0.31999993324279800
780.16,2.61,3.0,24.49816131591800,0.3399999141693120
780.32,2.61,3.0,24.49816131591800,0.3399999141693120
780.48,2.62,3.0,24.49816131591800,0.3399999141693120
780.64,2.6,3.0,24.49816131591800,0.3399999141693120
780.8,2.58,3.0,24.49816131591800,0.3399999141693120
780.96,2.56,3.0,24.49816131591800,0.3399999141693120
781.12,2.56,3.0,24.575000762939500,0.3900001049041750
781.28,2.55,3.0,24.575000762939500,0.3900001049041750
781.44,2.53,3.0,24.575000762939500,0.3900001049041750
781.6,2.57,3.0,24.575000762939500,0.3900001049041750
781.76,2.53,3.0,24.575000762939500,0.3900001049041750
781.92,2.53,3.0,24.575000762939500,0.3900001049041750
782.08,2.51,3.0,24.575000762939500,0.3900001049041750
782.24,2.47,3.0,24.621118545532200,0.440000057220459
782.4,2.47,3.0,24.621118545532200,0.440000057220459
782.56,2.47,3.0,24.621118545532200,0.440000057220459
782.72,2.47,3.0,24.621118545532200,0.440000057220459
782.88,2.42,3.0,24.621118545532200,0.440000057220459
783.04,2.42,3.0,24.621118545532200,0.440000057220459
783.2,2.4,3.0,24.73579978942870,0.5299999713897710
783.36,2.39,3.0,24.73579978942870,0.5299999713897710
783.52,2.39,3.0,24.73579978942870,0.5299999713897710
783.68,2.36,3.0,24.73579978942870,0.5299999713897710
783.84,2.37,3.0,24.73579978942870,0.5299999713897710
784.0,2.35,3.0,24.73579978942870,0.5299999713897710
784.16,2.35,3.0,24.73579978942870,0.5299999713897710
784.32,2.33,3.0,24.779598236084000,0.5999999046325680
784.48,2.3,3.0,24.779598236084000,0.5999999046325680
784.64,2.26,3.0,24.779598236084000,0.5999999046325680
784.8,2.18,3.0,24.85211944580080,0.6700000762939450
784.96,2.12,3.0,24.85211944580080,0.6700000762939450
785.12,2.49,3.0,24.446800231933600,0.619999885559082
785.28,2.52,3.0,24.446800231933600,0.619999885559082
785.44,2.54,3.0,24.446800231933600,0.619999885559082
785.6,2.58,3.0,24.446800231933600,0.619999885559082
785.76,2.59,3.0,24.422719955444300,0.5399999618530270
785.92,2.61,3.0,24.422719955444300,0.5399999618530270
786.08,2.61,3.0,24.422719955444300,0.5399999618530270
786.24,2.6,3.0,24.422719955444300,0.5399999618530270
786.4,2.62,3.0,24.422719955444300,0.5399999618530270
786.56,2.62,3.0,24.422719955444300,0.5399999618530270
786.72,2.62,3.0,24.33068084716800,0.4100000858306890
786.88,2.63,3.0,24.33068084716800,0.4100000858306890
787.04,2.65,3.0,24.33068084716800,0.4100000858306890
787.2,2.67,3.0,24.33068084716800,0.4100000858306890
787.36,2.67,3.0,24.33068084716800,0.4100000858306890
787.52,2.67,3.0,24.33068084716800,0.4100000858306890
787.68,2.68,3.0,24.33068084716800,0.4100000858306890
787.84,2.68,3.0,24.43391990661620,0.38000011444091800
788.0,2.66,3.0,24.43391990661620,0.38000011444091800
788.16,2.66,3.0,24.43391990661620,0.38000011444091800
788.32,2.66,3.0,24.43391990661620,0.38000011444091800
788.48,2.64,3.0,24.43391990661620,0.38000011444091800
788.64,2.66,3.0,24.43391990661620,0.38000011444091800
788.8,2.66,3.0,24.3918399810791,0.31999993324279800
788.96,2.64,3.0,24.3918399810791,0.31999993324279800
789.12,2.62,3.0,24.3918399810791,0.31999993324279800
789.28,2.6,3.0,24.3918399810791,0.31999993324279800
789.44,2.62,3.0,24.3918399810791,0.31999993324279800
789.6,2.61,3.0,24.3918399810791,0.31999993324279800
789.76,2.61,3.0,24.3918399810791,0.31999993324279800
789.92,2.61,3.0,24.49816131591800,0.3399999141693120
790.08,2.61,3.0,24.49816131591800,0.3399999141693120
790.24,2.62,3.0,24.49816131591800,0.3399999141693120
790.4,2.61,3.0,26.230600357055700,2.490000009536740
790.56,2.61,3.0,26.230600357055700,2.490000009536740
790.72,2.62,3.0,26.230600357055700,2.490000009536740
790.88,2.6,3.0,26.230600357055700,2.490000009536740
791.04,2.58,3.0,26.230600357055700,2.490000009536740
791.2,2.56,3.0,26.103317260742200,2.369999885559080
791.36,2.56,3.0,26.103317260742200,2.369999885559080
791.52,2.55,3.0,26.103317260742200,2.369999885559080
791.68,2.53,3.0,26.103317260742200,2.369999885559080
791.84,2.57,3.0,26.103317260742200,2.369999885559080
792.0,2.53,3.0,26.103317260742200,2.369999885559080
792.16,2.53,3.0,26.445438385009800,2.440000057220460
792.32,2.51,3.0,26.445438385009800,2.440000057220460
792.48,2.47,3.0,26.445438385009800,2.440000057220460
792.64,2.47,3.0,26.445438385009800,2.440000057220460
792.8,2.47,3.0,26.445438385009800,2.440000057220460
792.96,2.47,3.0,26.445438385009800,2.440000057220460
793.12,2.42,3.0,26.445438385009800,2.440000057220460
793.28,2.42,3.0,26.72991943359380,2.5799999237060500
793.44,0.24,3.0,26.72991943359380,2.5799999237060500
793.6,0.26,3.0,26.72991943359380,2.5799999237060500
793.76,0.25,3.0,26.72991943359380,2.5799999237060500
793.92,0.27,3.0,26.72991943359380,2.5799999237060500
794.08,0.31,3.0,26.72991943359380,2.5799999237060500
794.24,0.35,3.0,26.945959091186500,2.7300000190734900
794.4,0.37,3.0,26.945959091186500,2.7300000190734900
794.56,0.42,3.0,26.945959091186500,2.7300000190734900
794.72,0.5,3.0,26.945959091186500,2.7300000190734900
794.88,0.62,3.0,26.945959091186500,2.7300000190734900
795.04,0.84,3.0,26.945959091186500,2.7300000190734900
